0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000142e+02,1.100000000000000142e+02,1.100000000000000142e+02,1.100000000000000142e+02,-7.857142847024004007e-03,-7.857142847024004007e-03,-1.100000000000000142e+02,-1.100000000000000142e+02,-1.100000000000000142e+02,-1.100000000000000142e+02,1.100000000000000142e+02,1.100000000000000142e+02,1.100000000000000142e+02,1.100000000000000142e+02,1.100000000000000142e+02,1.100000000000000142e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000142e+02,1.100000000000000142e+02,1.100000000000000142e+02,1.100000000000000142e+02,-7.857142844585640259e-03,-7.857142844588821742e-03,-1.100000000000000142e+02,-1.100000000000000142e+02,-1.100000000000000142e+02,-1.100000000000000142e+02,1.100000000000000142e+02,1.100000000000000142e+02,1.100000000000000142e+02,1.100000000000000142e+02,1.100000000000000142e+02,1.100000000000000142e+02,-1.510025882112131603e-11
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000142e+02,1.100000000000000142e+02,1.100000000000000142e+02,1.100000000000000142e+02,-7.857142847024004007e-03,-7.857142847024004007e-03,-1.100000000000000142e+02,-1.100000000000000142e+02,-1.100000000000000142e+02,-1.100000000000000142e+02,1.100000000000000142e+02,1.100000000000000142e+02,1.100000000000000142e+02,1.100000000000000142e+02,1.100000000000000142e+02,1.100000000000000142e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000142e+02,1.100000000000000142e+02,1.100000000000000142e+02,1.100000000000000142e+02,-7.857142847024004007e-03,-7.857142847024004007e-03,-1.100000000000000142e+02,-1.100000000000000142e+02,-1.100000000000000142e+02,-1.100000000000000142e+02,1.100000000000000142e+02,1.100000000000000142e+02,1.100000000000000142e+02,1.100000000000000142e+02,1.100000000000000142e+02,1.100000000000000142e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000142e+02,1.100000000000000142e+02,1.100000000000000142e+02,1.100000000000000142e+02,-7.857142847024004007e-03,-7.857142847024004007e-03,-1.100000000000000142e+02,-1.100000000000000142e+02,-1.100000000000000142e+02,-1.100000000000000142e+02,1.100000000000000142e+02,1.100000000000000142e+02,1.100000000000000142e+02,1.100000000000000142e+02,1.100000000000000142e+02,1.100000000000000142e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,-5.468173897225438850e+05,5.005101099543805543e-08,0.000000000000000000e+00,1.669322763382377801e+06,5.331008765407182509e+05,-2.138693347355257720e+06,1.853174201401942119e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.097670353469858279e-01,4.723005702991731752e-02,1.121407541500006877e-01,1.014755200976865739e+07,-1.366512194516365355e+02,-2.223998891442770004e-04,0.000000000000000000e+00,-1.721871481851507568e+10,-5.498823893987826347e+09,2.650421937821420215e+02,2.340983832368463045e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.431399555154363290e-02,6.387436762870740145e+06,6.387436812729791738e+06,1.252057065045853844e+06,2.795626957993371487e+09,-1.708292824245487816e-04,0.000000000000000000e+00,-2.387576310865687847e+09,-7.624762582991850376e+08,-1.388590730583480072e+10,1.798150968395858654e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.122172177649950336e-02,5.267582270766183734e+06,5.267582306969626807e+06,-6.736832966449482774e+04,-1.375207244983117342e+09,-1.240418438467090349e-04,0.000000000000000000e+00,-3.873758472289806604e+08,-1.237090706564941108e+08,1.727098683534567595e+09,3.973092619888864283e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.925456993625079716e-02,4.600021492627412081e+06,4.600021521754088812e+06,-3.661524058099588146e+05,5.805936421179401129e+07,-9.979509914266289968e-05,0.000000000000000000e+00,5.221840626611036301e+09,1.570753318704742193e+09,-3.656676219487393379e+09,1.052233088780393155e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.875795626730985100e-02,3.434689281551203458e+05,3.434689510746259475e+05,2.968088147391634062e+06,-2.853369887875218987e+08,-1.836059733589418493e-05,0.000000000000000000e+00,1.683859015555328429e+08,-5.098397521482354403e+07,3.435919675023885250e+09,-6.426350868637787244e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.025428166867927607e-02,-3.843456817280341405e+06,-8.500252190898667322e+05,2.810622501157419174e+05,-3.077025723809558749e+08,5.883086963892878482e-05,0.000000000000000000e+00,-1.284074194321077585e+09,1.020975722628721356e+09,-1.854610876979857683e+09,2.408884543783038316e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.432238596790861282e-02,-3.477797750654497650e+06,-1.495795995547023835e+06,-1.706131957007902965e+05,-3.172909631610879898e+08,5.949924503927672218e-07,0.000000000000000000e+00,9.859456067163401842e+08,2.537969290354000926e+08,8.499527821167132854e+08,4.907034418348449981e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.994320022177550888e-02,-3.849040643851538654e+06,-1.891668506814114051e+06,-4.138790070363814593e+05,2.466745108851217031e+08,-2.580250560231345944e-05,0.000000000000000000e+00,-3.947811778154419065e+08,-4.465535642316624522e+08,-9.348349433262908459e+08,5.622508223595911113e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.644750050262124008e-02,-3.199236084785500076e+06,-1.290126144066469045e+06,2.758032020119192312e+05,-7.490707822612601519e+07,-9.783891316246713473e-06,0.000000000000000000e+00,8.294824921738276482e+08,-2.393808116406522095e+08,4.819249310258412361e+08,4.887422461696142273e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.926799086504615843e-06,8.817046958209062950e+02,8.817046958209062950e+02,-3.069376828157881931e+01,-7.340297166367690807e-01,-1.540243540211355366e+02,5.556307005053010926e+02,-9.837865063019030458e+02,-9.845205358759595811e+02,3.767215832143250154e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.551625090735220702e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.347020558038809636e-03,2.551123219159591198e+07,-2.675823219806983601e+06,7.980917709603453986e+05,9.340478606797387329e+03,-3.404049314407160312e-08,-2.514690604083173443e+06,2.552491420660233125e+07,-2.555994207930118777e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.898820651152717619e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.481260376253894291e-03,2.446617393869148940e+07,-2.074952682979691774e+06,7.438333441520748893e+05,8.759002645054715686e+03,6.490614162448883144e+04,-2.163152517881189473e+06,2.449259382857945934e+07,-2.011768796576393768e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.708677366418972815e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.901378914191619571e-02,1.862557631589857396e+06,1.092130568533584848e+07,-4.297248355882408796e+05,-3.817769505690014284e+03,-3.735071124813915230e+05,5.440282023455513641e+06,2.164485643240581267e+06,9.759309369282752275e+06,3.218523440255696187e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.596058917113613461e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.246870104518200656e-02,-2.355444099046695977e+06,1.231869638448872790e+07,-5.762535010923475493e+05,-5.577249565844289464e+03,-4.348801064447636018e+05,6.292400526380487718e+06,-2.002104237247260753e+06,1.099073331212499365e+07,3.677238151245870977e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.059086786285713424e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.348080976313579593e-02,5.937792219784203917e+06,-6.266580811683747452e+05,2.080653425047842902e+05,-7.482530254859497063e+02,-3.234309736835988588e+05,-6.275131495383770671e+05,5.964822141423930414e+06,-1.381444536375228548e+06,2.699210607589777210e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.363793173356270563e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.277770561031262561e-02,6.516251022824953310e+06,-2.898740162275841925e+06,3.239528994168341160e+05,-3.618039391153922679e+01,-2.446115005140141293e+05,-1.805048366550449282e+06,6.484782424998032860e+06,-3.589558389574618079e+06,2.542871445532739162e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.666883438846615900e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.401545352172967440e-02,-3.556075219805549365e+06,4.929107455018489622e+06,-2.947948520059944130e+05,4.600386283885714533e+02,1.182507591098922072e+06,2.624875350985131692e+06,-3.416460618722436484e+06,3.648589999363024719e+06,1.669990693141272059e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600212059941272310e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.610262816264921820e-02,-5.408249000048774295e+06,5.605898150573569350e+06,-3.760670975150782615e+05,4.419655287699269479e+02,1.466301603275402216e+06,3.055091380860923789e+06,-5.258670882700329646e+06,4.227659909980194643e+06,1.331595264355344989e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.292139757524229208e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.851908629107226950e-02,1.721494427264205879e+06,-2.434424577862109058e+06,1.608973022444382950e+05,-3.103107344364247183e+03,2.155619361992115737e+05,-1.327531988895328483e+06,1.671887365717236418e+06,-3.372826248272910248e+06,7.477190905726440542e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.955694635812575143e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.817046958209062950e+02,0.000000000000000000e+00,8.817046958209062950e+02,8.817046958209062950e+02,-2.322801111829161158e+01,-1.158184659288963303e-12,-1.007662509509605911e+03,-2.387600335032300336e+01,-6.642633078941296390e+02,-9.837865061592860911e+02,3.251921556560668396e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.346052158623933776e-12
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.657923431352692423e+05,0.000000000000000000e+00,8.822513227183640766e-09,-2.133177772470486816e+06,4.057645813756380230e+05,1.772417722190993721e-08,-7.763447294266010867e+05,2.561784639855468981e+02,-7.127237811984837208e+03,-2.143700909898177255e+06,2.492258072697488558e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.690352840181443607e+05,0.000000000000000000e+00,1.915578435191505123e+05,-1.927137084813087247e+06,3.972173039833781659e+05,1.738371961456849881e-08,-6.228628301427583210e+05,-4.721020887345770234e+02,9.216604704662633594e+04,-1.999422236355319154e+06,2.475337314529216428e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.782917156832307096e-11
